[2021-11-01 16:13:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`codResponsable`)  - enhanced for lazy-loading? - false
[2021-11-01 16:13:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `nombre` : value = Estela
[2021-11-01 16:13:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`nombre`)  - enhanced for lazy-loading? - false
[2021-11-01 16:13:00] [ DEBUG] [TwoPhaseLoad:352] Done materializing entity [entity.Departamento#4]
[2021-11-01 16:13:00] [ TRACE] [ResourceRegistryStandardImpl:97] Releasing statement [com.mysql.cj.jdbc.ClientPreparedStatement: select departamen0_.codigo as codigo1_0_, departamen0_.cod_responsable as cod_resp2_0_, departamen0_.nombre as nombre3_0_ from empresa.departamento departamen0_ order by departamen0_.codigo]
[2021-11-01 16:13:00] [ TRACE] [ResourceRegistryStandardImpl:164] Closing result set [com.mysql.cj.jdbc.result.ResultSetImpl@6d672bd4]
[2021-11-01 16:13:00] [ TRACE] [ResourceRegistryStandardImpl:180] Closing prepared statement [com.mysql.cj.jdbc.ClientPreparedStatement: select departamen0_.codigo as codigo1_0_, departamen0_.cod_responsable as cod_resp2_0_, departamen0_.nombre as nombre3_0_ from empresa.departamento departamen0_ order by departamen0_.codigo]
[2021-11-01 16:13:00] [ TRACE] [JdbcCoordinatorImpl:256] Starting after statement execution processing [AFTER_TRANSACTION]
[2021-11-01 16:13:00] [ TRACE] [StatefulPersistenceContext:992] Initializing non-lazy collections
[2021-11-01 16:13:00] [ TRACE] [AbstractLogicalConnectionImplementor:58] LogicalConnection#afterTransaction
[2021-11-01 16:13:00] [ TRACE] [ResourceRegistryStandardImpl:322] Releasing JDBC resources
[2021-11-01 16:13:00] [ DEBUG] [LogicalConnectionManagedImpl:174] Initiating JDBC connection release from afterTransaction
[2021-11-01 16:13:00] [ TRACE] [ResourceRegistryStandardImpl:322] Releasing JDBC resources
[2021-11-01 16:13:00] [ INFO ] [DepartamentoDAO:127] >>>> getAllDepartamentos: Recuperada a lista de departamentos de la BBDD.
[2021-11-01 16:13:00] [ TRACE] [SessionImpl:407] Closing session [9b708809-3dd4-4c26-bb79-1be4dab3576e]
[2021-11-01 16:13:00] [ TRACE] [JdbcCoordinatorImpl:166] Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@5eb5da12]
[2021-11-01 16:13:00] [ TRACE] [ResourceRegistryStandardImpl:322] Releasing JDBC resources
[2021-11-01 16:13:00] [ TRACE] [LogicalConnectionManagedImpl:259] Closing logical connection
[2021-11-01 16:13:00] [ TRACE] [LogicalConnectionManagedImpl:266] Logical connection closed
[2021-11-01 16:13:00] [ INFO ] [DepartamentoDAO:152] >>>> existeDepartamento: Existe el departamento con id=1.
[2021-11-01 16:13:00] [ TRACE] [SessionImpl:398] Already closed
[2021-11-01 16:13:00] [ TRACE] [SessionFactoryImpl$SessionBuilderImpl:1305] Opening Hibernate Session.  tenant=null
[2021-11-01 16:13:00] [ TRACE] [SessionImpl:291] Opened Session [ffef984d-4289-4ea4-b390-819c8ab3a170] at timestamp: 1635779580717
[2021-11-01 16:13:00] [ DEBUG] [TransactionImpl:53] On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[2021-11-01 16:13:00] [ DEBUG] [TransactionImpl:81] begin
[2021-11-01 16:13:00] [ TRACE] [AbstractLogicalConnectionImplementor:71] Preparing to begin transaction via JDBC Connection.setAutoCommit(false)
[2021-11-01 16:13:00] [ TRACE] [AbstractLogicalConnectionImplementor:73] Transaction begun via JDBC Connection.setAutoCommit(false)
[2021-11-01 16:13:00] [ TRACE] [JdbcResourceLocalTransactionCoordinatorImpl:177] ResourceLocalTransactionCoordinatorImpl#afterBeginCallback
[2021-11-01 16:13:00] [ INFO ] [DepartamentoDAO:26] >>>> iniciarSesion: Sesion iniciada.
[2021-11-01 16:13:00] [ TRACE] [DefaultLoadEventListener:247] Loading entity: [entity.Departamento#1]
[2021-11-01 16:13:00] [ TRACE] [DefaultLoadEventListener:506] Attempting to resolve: [entity.Departamento#1]
[2021-11-01 16:13:00] [ TRACE] [DefaultLoadEventListener:534] Object not resolved in any cache: [entity.Departamento#1]
[2021-11-01 16:13:00] [ TRACE] [AbstractEntityPersister:4517] Fetching entity: [entity.Departamento#1]
[2021-11-01 16:13:00] [ DEBUG] [SQL:144] select departamen0_.codigo as codigo1_0_0_, departamen0_.cod_responsable as cod_resp2_0_0_, departamen0_.nombre as nombre3_0_0_ from empresa.departamento departamen0_ where departamen0_.codigo=?
[2021-11-01 16:13:00] [ TRACE] [ResourceRegistryStandardImpl:83] Registering statement [com.mysql.cj.jdbc.ClientPreparedStatement: select departamen0_.codigo as codigo1_0_0_, departamen0_.cod_responsable as cod_resp2_0_0_, departamen0_.nombre as nombre3_0_0_ from empresa.departamento departamen0_ where departamen0_.codigo=** NOT SPECIFIED **]
[2021-11-01 16:13:00] [ TRACE] [JdbcCoordinatorImpl:327] Registering last query statement [com.mysql.cj.jdbc.ClientPreparedStatement: select departamen0_.codigo as codigo1_0_0_, departamen0_.cod_responsable as cod_resp2_0_0_, departamen0_.nombre as nombre3_0_0_ from empresa.departamento departamen0_ where departamen0_.codigo=** NOT SPECIFIED **]
[2021-11-01 16:13:00] [ TRACE] [BasicBinder:64] binding parameter [1] as [INTEGER] - [1]
[2021-11-01 16:13:00] [ TRACE] [AbstractLoadPlanBasedLoader:244] Bound [2] parameters total
[2021-11-01 16:13:00] [ TRACE] [ResourceRegistryStandardImpl:214] Registering result set [com.mysql.cj.jdbc.result.ResultSetImpl@5099c59b]
[2021-11-01 16:13:00] [ TRACE] [ResultSetProcessorImpl:149] Processing result set
[2021-11-01 16:13:00] [ TRACE] [ResultSetProcessorImpl:154] Starting ResultSet row #0
[2021-11-01 16:13:00] [ DEBUG] [EntityReferenceInitializerImpl:131] On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[2021-11-01 16:13:00] [ TRACE] [EntityReferenceInitializerImpl:263] hydrating entity state
[2021-11-01 16:13:00] [ TRACE] [EntityReferenceInitializerImpl:316] Initializing object from ResultSet: [entity.Departamento#1]
[2021-11-01 16:13:00] [ TRACE] [AbstractEntityPersister:3144] Hydrating entity: [entity.Departamento#1]
[2021-11-01 16:13:00] [ TRACE] [BasicExtractor:60] extracted value ([cod_resp2_0_0_] : [INTEGER]) - [101]
[2021-11-01 16:13:00] [ TRACE] [BasicExtractor:60] extracted value ([nombre3_0_0_] : [VARCHAR]) - [Juan]
[2021-11-01 16:13:00] [ TRACE] [ResultSetProcessorImpl:167] Done processing result set (1 rows)
[2021-11-01 16:13:00] [ TRACE] [AbstractRowReader:212] Total objects hydrated: 1
[2021-11-01 16:13:00] [ DEBUG] [TwoPhaseLoad:171] Resolving attributes for [entity.Departamento#1]
[2021-11-01 16:13:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `codResponsable` : value = 101
[2021-11-01 16:13:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`codResponsable`)  - enhanced for lazy-loading? - false
[2021-11-01 16:13:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `nombre` : value = Juan
[2021-11-01 16:13:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`nombre`)  - enhanced for lazy-loading? - false
[2021-11-01 16:13:00] [ DEBUG] [TwoPhaseLoad:352] Done materializing entity [entity.Departamento#1]
[2021-11-01 16:13:00] [ TRACE] [ResultSetProcessingContextImpl:332] Skipping create subselects because there are fewer than 2 results, so query by key is more efficient.
[2021-11-01 16:13:00] [ TRACE] [ResourceRegistryStandardImpl:97] Releasing statement [com.mysql.cj.jdbc.ClientPreparedStatement: select departamen0_.codigo as codigo1_0_0_, departamen0_.cod_responsable as cod_resp2_0_0_, departamen0_.nombre as nombre3_0_0_ from empresa.departamento departamen0_ where departamen0_.codigo=1]
[2021-11-01 16:13:00] [ TRACE] [ResourceRegistryStandardImpl:164] Closing result set [com.mysql.cj.jdbc.result.ResultSetImpl@5099c59b]
[2021-11-01 16:13:00] [ TRACE] [ResourceRegistryStandardImpl:180] Closing prepared statement [com.mysql.cj.jdbc.ClientPreparedStatement: select departamen0_.codigo as codigo1_0_0_, departamen0_.cod_responsable as cod_resp2_0_0_, departamen0_.nombre as nombre3_0_0_ from empresa.departamento departamen0_ where departamen0_.codigo=1]
[2021-11-01 16:13:00] [ TRACE] [JdbcCoordinatorImpl:256] Starting after statement execution processing [AFTER_TRANSACTION]
[2021-11-01 16:13:00] [ TRACE] [StatefulPersistenceContext:992] Initializing non-lazy collections
[2021-11-01 16:13:00] [ DEBUG] [AbstractLoadPlanBasedEntityLoader:307] Done entity load : entity.Departamento#1
[2021-11-01 16:13:00] [ INFO ] [DepartamentoDAO:61] >>>> getDepartamento: Departamento leído.
[2021-11-01 16:13:00] [ TRACE] [SessionImpl:407] Closing session [ffef984d-4289-4ea4-b390-819c8ab3a170]
[2021-11-01 16:13:00] [ TRACE] [JdbcCoordinatorImpl:166] Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@3d620a1]
[2021-11-01 16:13:00] [ TRACE] [ResourceRegistryStandardImpl:322] Releasing JDBC resources
[2021-11-01 16:13:00] [ TRACE] [LogicalConnectionManagedImpl:259] Closing logical connection
[2021-11-01 16:13:00] [ TRACE] [ResourceRegistryStandardImpl:322] Releasing JDBC resources
[2021-11-01 16:13:00] [ TRACE] [LogicalConnectionManagedImpl:266] Logical connection closed
[2021-11-01 16:13:06] [ INFO ] [App:25] >>>> Se ha introducido por consola el string 'Pedro'.
[2021-11-01 16:13:09] [ INFO ] [App:25] >>>> Se ha introducido por consola el string '101'.
[2021-11-01 16:13:09] [ TRACE] [SessionFactoryImpl$SessionBuilderImpl:1305] Opening Hibernate Session.  tenant=null
[2021-11-01 16:13:09] [ TRACE] [SessionImpl:291] Opened Session [7e0375c8-bca0-48b1-a69b-e2e397dd3f70] at timestamp: 1635779589552
[2021-11-01 16:13:09] [ DEBUG] [TransactionImpl:53] On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[2021-11-01 16:13:09] [ DEBUG] [TransactionImpl:81] begin
[2021-11-01 16:13:09] [ TRACE] [AbstractLogicalConnectionImplementor:71] Preparing to begin transaction via JDBC Connection.setAutoCommit(false)
[2021-11-01 16:13:09] [ TRACE] [AbstractLogicalConnectionImplementor:73] Transaction begun via JDBC Connection.setAutoCommit(false)
[2021-11-01 16:13:09] [ TRACE] [JdbcResourceLocalTransactionCoordinatorImpl:177] ResourceLocalTransactionCoordinatorImpl#afterBeginCallback
[2021-11-01 16:13:09] [ INFO ] [DepartamentoDAO:26] >>>> iniciarSesion: Sesion iniciada.
[2021-11-01 16:13:09] [ TRACE] [DefaultSaveOrUpdateEventListener:212] Updating detached instance
[2021-11-01 16:13:09] [ TRACE] [DefaultSaveOrUpdateEventListener:277] Updating [entity.Departamento#1]
[2021-11-01 16:13:09] [ TRACE] [DefaultSaveOrUpdateEventListener:325] Updating [entity.Departamento#1]
[2021-11-01 16:13:09] [ DEBUG] [TransactionImpl:98] committing
[2021-11-01 16:13:09] [ TRACE] [JdbcResourceLocalTransactionCoordinatorImpl:181] ResourceLocalTransactionCoordinatorImpl#beforeCompletionCallback
[2021-11-01 16:13:09] [ TRACE] [SessionImpl:2419] SessionImpl#beforeTransactionCompletion()
[2021-11-01 16:13:09] [ TRACE] [SessionImpl:492] Automatically flushing session
[2021-11-01 16:13:09] [ TRACE] [AbstractFlushingEventListener:75] Flushing session
[2021-11-01 16:13:09] [ DEBUG] [AbstractFlushingEventListener:140] Processing flush-time cascades
[2021-11-01 16:13:09] [ DEBUG] [AbstractFlushingEventListener:193] Dirty checking collections
[2021-11-01 16:13:09] [ TRACE] [AbstractFlushingEventListener:206] Flushing entities and processing referenced collections
[2021-11-01 16:13:09] [ TRACE] [DefaultFlushEntityEventListener:295] Updating entity: [entity.Departamento#1]
[2021-11-01 16:13:09] [ TRACE] [AbstractFlushingEventListener:244] Processing unreferenced collections
[2021-11-01 16:13:09] [ TRACE] [AbstractFlushingEventListener:257] Scheduling collection removes/(re)creates/updates
[2021-11-01 16:13:09] [ DEBUG] [AbstractFlushingEventListener:114] Flushed: 0 insertions, 1 updates, 0 deletions to 1 objects
[2021-11-01 16:13:09] [ DEBUG] [AbstractFlushingEventListener:121] Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[2021-11-01 16:13:09] [ DEBUG] [EntityPrinter:110] Listing entities:
[2021-11-01 16:13:09] [ DEBUG] [EntityPrinter:117] entity.Departamento{codigo=1, codResponsable=101, nombre=Pedro}
[2021-11-01 16:13:09] [ TRACE] [AbstractFlushingEventListener:329] Executing flush
[2021-11-01 16:13:09] [ TRACE] [AbstractEntityPersister:3501] Updating entity: [entity.Departamento#1]
[2021-11-01 16:13:09] [ DEBUG] [SQL:144] update empresa.departamento set cod_responsable=?, nombre=? where codigo=?
[2021-11-01 16:13:09] [ TRACE] [ResourceRegistryStandardImpl:83] Registering statement [com.mysql.cj.jdbc.ClientPreparedStatement: update empresa.departamento set cod_responsable=** NOT SPECIFIED **, nombre=** NOT SPECIFIED ** where codigo=** NOT SPECIFIED **]
[2021-11-01 16:13:09] [ TRACE] [AbstractEntityPersister:3067] Dehydrating entity: [entity.Departamento#1]
[2021-11-01 16:13:09] [ TRACE] [BasicBinder:64] binding parameter [1] as [INTEGER] - [101]
[2021-11-01 16:13:09] [ TRACE] [BasicBinder:64] binding parameter [2] as [VARCHAR] - [Pedro]
[2021-11-01 16:13:09] [ TRACE] [BasicBinder:64] binding parameter [3] as [INTEGER] - [1]
[2021-11-01 16:13:09] [ TRACE] [ResourceRegistryStandardImpl:97] Releasing statement [com.mysql.cj.jdbc.ClientPreparedStatement: update empresa.departamento set cod_responsable=101, nombre='Pedro' where codigo=1]
[2021-11-01 16:13:09] [ TRACE] [ResourceRegistryStandardImpl:180] Closing prepared statement [com.mysql.cj.jdbc.ClientPreparedStatement: update empresa.departamento set cod_responsable=101, nombre='Pedro' where codigo=1]
[2021-11-01 16:13:09] [ TRACE] [JdbcCoordinatorImpl:256] Starting after statement execution processing [AFTER_TRANSACTION]
[2021-11-01 16:13:09] [ TRACE] [JdbcCoordinatorImpl:256] Starting after statement execution processing [AFTER_TRANSACTION]
[2021-11-01 16:13:09] [ TRACE] [AbstractFlushingEventListener:364] Post flush
[2021-11-01 16:13:09] [ TRACE] [AbstractLogicalConnectionImplementor:53] LogicalConnection#beforeTransactionCompletion
[2021-11-01 16:13:09] [ TRACE] [SynchronizationRegistryStandardImpl:55] SynchronizationRegistryStandardImpl.notifySynchronizationsBeforeTransactionCompletion
[2021-11-01 16:13:09] [ TRACE] [AbstractLogicalConnectionImplementor:85] Preparing to commit transaction via JDBC Connection.commit()
[2021-11-01 16:13:09] [ TRACE] [AbstractLogicalConnectionImplementor:88] Transaction committed via JDBC Connection.commit()
[2021-11-01 16:13:09] [ TRACE] [AbstractLogicalConnectionImplementor:58] LogicalConnection#afterTransaction
[2021-11-01 16:13:09] [ TRACE] [ResourceRegistryStandardImpl:322] Releasing JDBC resources
[2021-11-01 16:13:09] [ DEBUG] [LogicalConnectionManagedImpl:174] Initiating JDBC connection release from afterTransaction
[2021-11-01 16:13:09] [ TRACE] [ResourceRegistryStandardImpl:322] Releasing JDBC resources
[2021-11-01 16:13:09] [ TRACE] [JdbcResourceLocalTransactionCoordinatorImpl:199] ResourceLocalTransactionCoordinatorImpl#afterCompletionCallback(true)
[2021-11-01 16:13:09] [ TRACE] [SynchronizationRegistryStandardImpl:159] SynchronizationRegistryStandardImpl.notifySynchronizationsAfterTransactionCompletion(3)
[2021-11-01 16:13:09] [ TRACE] [AbstractLogicalConnectionImplementor:58] LogicalConnection#afterTransaction
[2021-11-01 16:13:09] [ TRACE] [ResourceRegistryStandardImpl:322] Releasing JDBC resources
[2021-11-01 16:13:09] [ DEBUG] [LogicalConnectionManagedImpl:174] Initiating JDBC connection release from afterTransaction
[2021-11-01 16:13:09] [ TRACE] [SessionImpl:2434] SessionImpl#afterTransactionCompletion(successful=true, delayed=false)
[2021-11-01 16:13:09] [ INFO ] [DepartamentoDAO:83] >>>> updateDepartamento: Departamento actualizado.
[2021-11-01 16:13:09] [ TRACE] [SessionImpl:407] Closing session [7e0375c8-bca0-48b1-a69b-e2e397dd3f70]
[2021-11-01 16:13:09] [ TRACE] [JdbcCoordinatorImpl:166] Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@8a6631b]
[2021-11-01 16:13:09] [ TRACE] [ResourceRegistryStandardImpl:322] Releasing JDBC resources
[2021-11-01 16:13:09] [ TRACE] [LogicalConnectionManagedImpl:259] Closing logical connection
[2021-11-01 16:13:09] [ TRACE] [LogicalConnectionManagedImpl:266] Logical connection closed
[2021-11-01 16:13:09] [ INFO ] [App:34] >>>> Se muestra el menú de opciones.
[2021-11-01 16:13:12] [ INFO ] [App:25] >>>> Se ha introducido por consola el string '6'.
[2021-11-01 16:13:12] [ INFO ] [App:216] >>>> Se ha introducido la opción 6 del menú: Leer/Extraer un Departamento de la BBDD.
[2021-11-01 16:13:14] [ INFO ] [App:25] >>>> Se ha introducido por consola el string '1'.
[2021-11-01 16:13:14] [ TRACE] [SessionFactoryImpl$SessionBuilderImpl:1305] Opening Hibernate Session.  tenant=null
[2021-11-01 16:13:14] [ TRACE] [SessionImpl:291] Opened Session [e664eb4c-f6a5-4530-b30b-91f3259850dc] at timestamp: 1635779594563
[2021-11-01 16:13:14] [ DEBUG] [TransactionImpl:53] On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[2021-11-01 16:13:14] [ DEBUG] [TransactionImpl:81] begin
[2021-11-01 16:13:14] [ TRACE] [AbstractLogicalConnectionImplementor:71] Preparing to begin transaction via JDBC Connection.setAutoCommit(false)
[2021-11-01 16:13:14] [ TRACE] [AbstractLogicalConnectionImplementor:73] Transaction begun via JDBC Connection.setAutoCommit(false)
[2021-11-01 16:13:14] [ TRACE] [JdbcResourceLocalTransactionCoordinatorImpl:177] ResourceLocalTransactionCoordinatorImpl#afterBeginCallback
[2021-11-01 16:13:14] [ INFO ] [DepartamentoDAO:26] >>>> iniciarSesion: Sesion iniciada.
[2021-11-01 16:13:14] [ TRACE] [SessionFactoryImpl$SessionBuilderImpl:1305] Opening Hibernate Session.  tenant=null
[2021-11-01 16:13:14] [ TRACE] [SessionImpl:291] Opened Session [07a23a26-6c15-493a-a58f-9e5adf42a35a] at timestamp: 1635779594566
[2021-11-01 16:13:14] [ DEBUG] [TransactionImpl:53] On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[2021-11-01 16:13:14] [ DEBUG] [TransactionImpl:81] begin
[2021-11-01 16:13:14] [ DEBUG] [TransactionImpl:139] rolling back
[2021-11-01 16:13:14] [ TRACE] [AbstractLogicalConnectionImplementor:120] Preparing to rollback transaction via JDBC Connection.rollback()
[2021-11-01 16:13:14] [ TRACE] [AbstractLogicalConnectionImplementor:123] Transaction rolled-back via JDBC Connection.rollback()
[2021-11-01 16:13:14] [ TRACE] [AbstractLogicalConnectionImplementor:58] LogicalConnection#afterTransaction
[2021-11-01 16:13:14] [ TRACE] [ResourceRegistryStandardImpl:322] Releasing JDBC resources
[2021-11-01 16:13:14] [ DEBUG] [LogicalConnectionManagedImpl:174] Initiating JDBC connection release from afterTransaction
[2021-11-01 16:13:14] [ TRACE] [ResourceRegistryStandardImpl:322] Releasing JDBC resources
[2021-11-01 16:13:14] [ TRACE] [JdbcResourceLocalTransactionCoordinatorImpl:199] ResourceLocalTransactionCoordinatorImpl#afterCompletionCallback(false)
[2021-11-01 16:13:14] [ TRACE] [SynchronizationRegistryStandardImpl:159] SynchronizationRegistryStandardImpl.notifySynchronizationsAfterTransactionCompletion(5)
[2021-11-01 16:13:14] [ TRACE] [AbstractLogicalConnectionImplementor:58] LogicalConnection#afterTransaction
[2021-11-01 16:13:14] [ TRACE] [ResourceRegistryStandardImpl:322] Releasing JDBC resources
